#                                                                               --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name           accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#   ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00005844:328-1722 -            465 128188at6656         -            201   6.4e-60  201.6  84.5   4   5   3.1e-05     0.037   13.0   1.8   159   201   366   406   356   406 0.68 -
TCONS_00005844:328-1722 -            465 128188at6656         -            201   6.4e-60  201.6  84.5   5   5     0.011        13    4.7   4.0   127   181   407   461   405   465 0.77 -
TCONS_00005842:513-2720 -            736 128188at6656         -            201   6.7e-60  201.5  82.5   1   5     3e-40   3.6e-37  127.3  19.3     8    93     2    94     1   111 0.89 -
TCONS_00005842:513-2720 -            736 128188at6656         -            201   6.7e-60  201.5  82.5   2   5    0.0035       4.2    6.3  12.8    58   136   180   258   175   263 0.65 -
TCONS_00005842:513-2720 -            736 128188at6656         -            201   6.7e-60  201.5  82.5   3   5   1.2e-21   1.4e-18   66.6  29.2    63   184   233   352   228   368 0.73 -
TCONS_00005842:513-2720 -            736 128188at6656         -            201   6.7e-60  201.5  82.5   4   5   5.9e-05     0.071   12.1   1.9   159   201   366   406   356   406 0.68 -
TCONS_00005842:513-2720 -            736 128188at6656         -            201   6.7e-60  201.5  82.5   5   5    0.0011       1.4    7.9   1.2   130   186   410   466   407   511 0.59 -
TCONS_00007748:482-2719 -            746 128188at6656         -            201   7.2e-60  201.4  82.5   1   5     3e-40   3.6e-37  127.3  19.3     8    93     2    94     1   111 0.89 -
TCONS_00007748:482-2719 -            746 128188at6656         -            201   7.2e-60  201.4  82.5   2   5    0.0035       4.2    6.3  12.8    58   136   180   258   175   263 0.65 -
TCONS_00007748:482-2719 -            746 128188at6656         -            201   7.2e-60  201.4  82.5   3   5   1.2e-21   1.5e-18   66.6  29.2    63   184   233   352   228   368 0.73 -
TCONS_00007748:482-2719 -            746 128188at6656         -            201   7.2e-60  201.4  82.5   4   5     6e-05     0.072   12.1   1.9   159   201   366   406   356   406 0.68 -
TCONS_00007748:482-2719 -            746 128188at6656         -            201   7.2e-60  201.4  82.5   5   5    0.0012       1.4    7.8   1.2   130   186   410   466   407   511 0.59 -
TCONS_00008865:482-3246 -            746 128188at6656         -            201   7.2e-60  201.4  82.5   1   5     3e-40   3.6e-37  127.3  19.3     8    93     2    94     1   111 0.89 -
TCONS_00008865:482-3246 -            746 128188at6656         -            201   7.2e-60  201.4  82.5   2   5    0.0035       4.2    6.3  12.8    58   136   180   258   175   263 0.65 -
TCONS_00008865:482-3246 -            746 128188at6656         -            201   7.2e-60  201.4  82.5   3   5   1.2e-21   1.5e-18   66.6  29.2    63   184   233   352   228   368 0.73 -
TCONS_00008865:482-3246 -            746 128188at6656         -            201   7.2e-60  201.4  82.5   4   5     6e-05     0.072   12.1   1.9   159   201   366   406   356   406 0.68 -
TCONS_00008865:482-3246 -            746 128188at6656         -            201   7.2e-60  201.4  82.5   5   5    0.0012       1.4    7.8   1.2   130   186   410   466   407   511 0.59 -
TCONS_00034794:9-596    -            196 128188at6656         -            201   0.00013   21.0   0.8   1   1   1.4e-07   0.00017   20.6   0.8   108   183   111   186    87   194 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/128188at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/128188at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/128188at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:51:03 2023
# [ok]
